time,open,high,low,close,tick_volume,spread,real_volume
2025-03-31 04:00:00+00:00,41417.1,41471.3,41329.1,41424.9,23110,24,0
2025-03-31 08:00:00+00:00,41424.1,41470.5,41259.7,41318.5,30809,24,0
2025-03-31 12:00:00+00:00,41318.0,41753.5,41176.2,41707.0,109125,24,0
2025-03-31 16:00:00+00:00,41707.5,42169.3,41596.1,42018.4,109872,25,0
2025-03-31 20:00:00+00:00,42021.9,42026.5,41868.8,41941.8,13827,25,0
2025-04-01 00:00:00+00:00,41941.0,41960.5,41842.1,41908.1,13972,25,0
2025-04-01 04:00:00+00:00,41907.1,42059.4,41874.0,41934.5,18942,25,0
2025-04-01 08:00:00+00:00,41933.2,42006.0,41725.0,41764.0,34164,24,0
2025-04-01 12:00:00+00:00,41763.2,42145.4,41529.1,42088.5,162968,24,0
2025-04-01 16:00:00+00:00,42089.4,42170.7,41707.0,42002.4,145851,24,0
2025-04-01 20:00:00+00:00,41997.0,42127.3,41942.0,42059.0,12699,24,0
2025-04-02 00:00:00+00:00,42059.5,42063.2,41941.9,41959.0,11512,24,0
2025-04-02 04:00:00+00:00,41958.1,42009.3,41902.9,41919.9,14096,25,0
2025-04-02 08:00:00+00:00,41920.4,41956.5,41770.0,41788.5,27033,24,0
2025-04-02 12:00:00+00:00,41789.0,42202.5,41636.0,42075.0,148472,24,0
2025-04-02 16:00:00+00:00,42074.1,42411.5,41976.8,42238.5,165965,24,0
2025-04-02 20:00:00+00:00,42242.1,42591.9,41067.6,41244.0,70393,24,0
2025-04-03 00:00:00+00:00,41243.0,41504.2,41241.9,41404.4,35180,26,0
2025-04-03 04:00:00+00:00,41405.3,41460.0,41134.9,41243.8,42056,26,0
2025-04-03 08:00:00+00:00,41242.9,41284.5,40961.7,41046.5,45657,26,0
2025-04-03 12:00:00+00:00,41045.9,41187.4,40628.9,40916.5,200217,24,0
2025-04-03 16:00:00+00:00,40915.9,41155.3,40526.0,40544.0,191725,24,0
2025-04-03 20:00:00+00:00,40554.4,40577.3,40358.8,40434.3,20318,24,0
2025-04-04 00:00:00+00:00,40435.3,40508.5,40239.8,40311.5,26457,25,0
2025-04-04 04:00:00+00:00,40310.9,40471.3,40205.9,40283.4,47008,25,0
2025-04-04 08:00:00+00:00,40282.9,40289.5,38954.7,39418.8,148802,25,0
2025-04-04 12:00:00+00:00,39416.4,39662.3,38812.9,39039.5,357740,24,0
2025-04-04 16:00:00+00:00,39040.4,39232.3,38245.1,38319.4,345108,23,0
2025-04-06 20:00:00+00:00,37084.1,37213.8,36493.3,36974.0,38615,31,0
2025-04-07 00:00:00+00:00,36974.9,37596.1,36844.7,37269.8,79328,26,0
2025-04-07 04:00:00+00:00,37268.9,37501.1,36619.7,36785.0,95493,26,0
2025-04-07 08:00:00+00:00,36784.1,37769.3,36758.7,37499.3,142303,26,0
2025-04-07 12:00:00+00:00,37502.6,39224.8,36617.1,37663.9,372140,25,0
2025-04-07 16:00:00+00:00,37663.1,38357.0,37299.5,37951.0,87891,25,0
2025-04-07 20:00:00+00:00,37956.4,38518.9,37930.4,38466.7,26202,25,0
2025-04-08 00:00:00+00:00,38465.8,38751.3,38346.8,38664.8,44538,25,0
2025-04-08 04:00:00+00:00,38665.3,38776.4,38480.1,38722.9,41857,27,0
2025-04-08 08:00:00+00:00,38723.4,39122.3,38590.9,39098.4,57168,25,0
2025-04-08 12:00:00+00:00,39099.3,39447.3,38680.0,38942.4,289288,23,0
2025-04-08 16:00:00+00:00,38941.9,38997.2,37103.8,37655.5,306537,24,0
2025-04-08 20:00:00+00:00,37657.5,37757.3,37088.6,37289.5,44330,25,0
2025-04-09 00:00:00+00:00,37288.1,37588.2,36993.5,37039.6,54639,26,0
2025-04-09 04:00:00+00:00,37040.4,37944.2,36699.7,37742.3,73005,28,0
2025-04-09 08:00:00+00:00,37741.6,37819.1,36745.7,36940.5,86725,28,0
2025-04-09 12:00:00+00:00,36941.1,38036.3,36734.4,37576.3,254525,25,0
2025-04-09 16:00:00+00:00,37575.7,40804.4,37483.9,40593.4,268119,24,0
2025-04-09 20:00:00+00:00,40602.2,40935.1,40561.2,40895.7,36307,26,0
2025-04-10 00:00:00+00:00,40894.8,40921.1,40482.9,40590.8,46843,25,0
2025-04-10 04:00:00+00:00,40591.4,40705.8,40047.7,40111.0,63159,25,0
2025-04-10 08:00:00+00:00,40110.6,40290.0,39867.7,40154.3,75535,27,0
2025-04-10 12:00:00+00:00,40153.8,40294.7,39018.0,39058.5,297269,24,0
2025-04-10 16:00:00+00:00,39057.9,39836.6,38429.8,39607.1,468592,24,0
2025-04-10 20:00:00+00:00,39592.2,39781.0,39365.5,39436.4,35142,25,0
2025-04-11 00:00:00+00:00,39434.8,39645.1,39020.6,39547.3,46487,28,0
2025-04-11 04:00:00+00:00,39548.8,40063.1,39546.6,39614.0,55067,27,0
2025-04-11 08:00:00+00:00,39615.9,39934.7,39268.1,39703.5,78962,28,0
2025-04-11 12:00:00+00:00,39702.5,39888.6,39255.8,39691.5,314928,25,0
2025-04-11 16:00:00+00:00,39692.4,40415.4,39628.0,40207.6,287449,25,0
2025-04-13 20:00:00+00:00,40549.4,40656.0,40266.9,40380.0,21788,26,0
2025-04-14 00:00:00+00:00,40380.4,40437.1,39837.3,40326.2,25171,25,0
2025-04-14 04:00:00+00:00,40325.8,40589.2,40313.0,40558.1,14428,26,0
2025-04-14 08:00:00+00:00,40559.8,40760.5,40483.9,40493.9,20205,25,0
2025-04-14 12:00:00+00:00,40494.5,40803.1,40266.0,40286.9,174602,25,0
2025-04-14 16:00:00+00:00,40287.5,40784.5,40167.9,40554.5,201880,25,0
2025-04-14 20:00:00+00:00,40561.4,40590.4,40338.0,40443.8,19308,25,0
2025-04-15 00:00:00+00:00,40442.9,40551.5,40442.9,40537.0,15909,24,0
2025-04-15 04:00:00+00:00,40537.5,40694.3,40475.9,40674.5,21677,24,0
2025-04-15 08:00:00+00:00,40673.9,40687.3,40391.9,40427.3,40455,25,0
2025-04-15 12:00:00+00:00,40428.2,40820.2,40349.8,40653.8,144670,24,0
2025-04-15 16:00:00+00:00,40654.3,40705.3,40366.0,40394.5,100513,24,0
2025-04-15 20:00:00+00:00,40386.9,40414.5,40149.8,40242.5,12500,25,0
2025-04-16 00:00:00+00:00,40241.9,40304.4,40147.1,40252.6,13481,24,0
2025-04-16 04:00:00+00:00,40253.4,40258.4,40009.9,40032.4,24840,24,0
2025-04-16 08:00:00+00:00,40031.9,40529.2,40021.8,40352.0,50570,25,0
2025-04-16 12:00:00+00:00,40351.1,40439.2,40031.9,40209.9,131566,24,0
2025-04-16 16:00:00+00:00,40209.1,40219.4,39406.9,39679.5,167860,24,0
2025-04-16 20:00:00+00:00,39676.4,39746.5,39589.8,39689.2,18346,24,0
2025-04-17 00:00:00+00:00,39688.7,39941.5,39645.8,39935.8,15319,25,0
2025-04-17 04:00:00+00:00,39935.0,40116.3,39921.0,40023.3,19935,24,0
2025-04-17 08:00:00+00:00,40021.5,40045.5,39020.7,39091.8,39242,25,0
2025-04-17 12:00:00+00:00,39090.9,39299.5,38956.1,39161.6,167147,24,0
2025-04-17 16:00:00+00:00,39165.4,39462.5,39105.1,39157.1,165169,24,0
2025-04-17 20:00:00+00:00,39143.1,39236.4,39131.1,39234.6,7412,25,0
2025-04-20 20:00:00+00:00,39010.7,39085.2,38915.6,38996.2,4739,27,0
2025-04-21 00:00:00+00:00,38995.7,39050.3,38774.0,38832.9,15208,24,0
2025-04-21 04:00:00+00:00,38833.5,38893.5,38761.3,38768.9,8392,24,0
2025-04-21 08:00:00+00:00,38768.0,38896.3,38681.1,38732.3,16296,24,0
2025-04-21 12:00:00+00:00,38731.2,38886.3,38032.0,38047.6,95403,23,0
2025-04-21 16:00:00+00:00,38047.0,38225.5,37837.0,38165.0,98105,22,0
2025-04-21 20:00:00+00:00,38163.0,38286.5,38092.1,38285.8,11256,24,0
2025-04-22 00:00:00+00:00,38286.5,38414.4,38265.9,38296.0,16005,24,0
2025-04-22 04:00:00+00:00,38294.4,38618.4,38277.0,38464.5,21893,23,0
2025-04-22 08:00:00+00:00,38465.4,38533.4,38428.4,38455.0,23205,24,0
2025-04-22 12:00:00+00:00,38455.5,39138.0,38443.9,39103.4,94726,23,0
2025-04-22 16:00:00+00:00,39102.7,39295.3,38800.9,39202.4,135915,24,0
2025-04-22 20:00:00+00:00,39200.5,39905.8,39192.1,39792.3,21166,24,0
2025-04-23 00:00:00+00:00,39793.8,39809.3,39571.7,39652.6,18489,24,0
2025-04-23 04:00:00+00:00,39651.9,39764.1,39599.1,39759.5,19134,24,0
2025-04-23 08:00:00+00:00,39760.0,39990.1,39755.0,39857.5,22070,24,0
2025-04-23 12:00:00+00:00,39858.4,40399.2,39689.7,39806.0,155424,24,0
2025-04-23 16:00:00+00:00,39806.4,39904.1,39502.7,39596.0,170495,24,0
2025-04-23 20:00:00+00:00,39601.4,39733.9,39474.6,39591.8,17307,25,0
2025-04-24 00:00:00+00:00,39592.4,39647.3,39477.0,39513.0,14672,24,0
2025-04-24 04:00:00+00:00,39512.0,39543.5,39358.8,39387.5,24820,25,0
2025-04-24 08:00:00+00:00,39386.9,39581.4,39257.9,39425.9,29992,24,0
2025-04-24 12:00:00+00:00,39424.3,39943.5,39391.3,39875.0,85209,24,0
2025-04-24 16:00:00+00:00,39876.3,40187.3,39851.0,40108.5,73507,24,0
2025-04-24 20:00:00+00:00,40107.5,40256.8,40057.6,40087.5,11986,24,0
2025-04-25 00:00:00+00:00,40086.9,40179.4,40043.9,40153.0,12343,25,0
2025-04-25 04:00:00+00:00,40154.2,40230.2,40030.9,40139.9,21521,25,0
2025-04-25 08:00:00+00:00,40140.5,40189.6,39853.0,39938.0,41680,24,0
2025-04-25 12:00:00+00:00,39937.1,40093.5,39714.0,39931.6,131077,23,0
2025-04-25 16:00:00+00:00,39932.4,40140.4,39871.0,40104.0,93180,23,0
2025-04-27 20:00:00+00:00,40073.8,40080.0,39986.5,39995.8,5490,26,0
2025-04-28 00:00:00+00:00,39996.3,40013.2,39937.0,39948.0,7130,24,0
2025-04-28 04:00:00+00:00,39947.1,40097.3,39922.1,40009.6,10370,24,0
2025-04-28 08:00:00+00:00,40010.4,40152.5,40000.9,40098.6,16236,24,0
2025-04-28 12:00:00+00:00,40099.4,40433.5,40034.5,40069.0,109912,24,0
2025-04-28 16:00:00+00:00,40068.1,40327.9,39881.9,40246.5,89383,23,0
2025-04-28 20:00:00+00:00,40236.4,40271.3,40165.1,40266.9,7230,24,0
2025-04-29 00:00:00+00:00,40267.5,40343.4,40215.1,40293.5,8567,24,0
2025-04-29 04:00:00+00:00,40294.4,40362.0,40241.1,40337.3,12989,25,0
2025-04-29 08:00:00+00:00,40337.6,40442.5,40270.0,40391.5,25234,24,0
2025-04-29 12:00:00+00:00,40391.0,40535.5,40198.9,40421.0,113529,24,0
2025-04-29 16:00:00+00:00,40421.5,40647.5,40339.0,40527.5,89089,24,0
2025-04-29 20:00:00+00:00,40523.0,40629.3,40521.1,40530.4,10226,24,0
2025-04-30 00:00:00+00:00,40529.9,40555.4,40394.1,40439.9,10173,24,0
2025-04-30 04:00:00+00:00,40439.1,40557.5,40424.0,40540.9,9685,24,0
2025-04-30 08:00:00+00:00,40537.9,40626.4,40400.8,40570.3,18201,24,0
2025-04-30 12:00:00+00:00,40569.9,40588.5,39746.0,40315.9,156180,24,0
2025-04-30 16:00:00+00:00,40316.5,40788.3,40185.0,40615.4,134977,24,0
2025-04-30 20:00:00+00:00,40626.9,40846.0,40560.6,40806.0,23035,25,0
2025-05-01 00:00:00+00:00,40806.5,40899.5,40798.0,40896.0,10656,24,0
2025-05-01 04:00:00+00:00,40896.5,40939.2,40814.9,40850.0,10665,24,0
2025-05-01 08:00:00+00:00,40849.5,41022.4,40809.9,40973.0,17936,24,0
2025-05-01 12:00:00+00:00,40972.1,41100.5,40759.1,40878.5,107871,24,0
2025-05-01 16:00:00+00:00,40878.0,40984.5,40705.0,40750.5,102706,24,0
2025-05-01 20:00:00+00:00,40749.9,40822.3,40614.0,40712.9,14839,26,0
2025-05-02 00:00:00+00:00,40713.4,41142.3,40691.1,41095.9,24711,25,0
2025-05-02 04:00:00+00:00,41096.4,41136.3,40986.1,40990.1,19820,25,0
2025-05-02 08:00:00+00:00,40991.3,41011.5,40852.9,40918.4,23144,25,0
2025-05-02 12:00:00+00:00,40917.9,41260.4,40903.9,41238.5,95672,24,0
2025-05-02 16:00:00+00:00,41238.9,41388.5,41229.0,41301.5,82760,24,0
2025-05-04 20:00:00+00:00,41292.4,41293.7,41081.2,41129.9,7735,25,0
2025-05-05 00:00:00+00:00,41130.4,41146.5,41019.1,41061.1,10523,24,0
2025-05-05 04:00:00+00:00,41060.1,41125.0,41006.1,41084.9,11724,25,0
2025-05-05 08:00:00+00:00,41084.1,41119.5,41000.5,41056.5,16081,24,0
2025-05-05 12:00:00+00:00,41057.0,41390.5,41040.0,41383.4,74679,24,0
2025-05-05 16:00:00+00:00,41382.9,41451.3,41207.0,41228.6,52197,24,0
2025-05-05 20:00:00+00:00,41235.5,41249.1,41191.5,41212.5,5645,24,0
2025-05-06 00:00:00+00:00,41211.9,41244.4,41155.1,41203.4,7824,24,0
2025-05-06 04:00:00+00:00,41204.3,41207.4,41065.1,41068.9,8470,25,0
2025-05-06 08:00:00+00:00,41067.3,41067.3,40890.0,40939.5,23226,25,0
2025-05-06 12:00:00+00:00,40940.4,41099.5,40747.9,40975.0,76978,24,0
2025-05-06 16:00:00+00:00,40974.1,41176.8,40784.9,40817.4,90827,24,0
2025-05-06 20:00:00+00:00,40818.4,41237.7,40666.5,41105.3,26802,24,0
2025-05-07 00:00:00+00:00,41104.8,41169.2,41012.3,41052.9,17002,25,0
2025-05-07 04:00:00+00:00,41052.1,41094.3,40976.9,41042.5,12473,25,0
2025-05-07 08:00:00+00:00,41041.9,41141.5,41004.5,41093.3,15675,24,0
2025-05-07 12:00:00+00:00,41092.9,41101.3,40933.0,41089.0,95401,24,0
2025-05-07 16:00:00+00:00,41088.1,41281.0,40817.9,41101.5,148978,24,0
2025-05-07 20:00:00+00:00,41104.3,41167.5,41027.8,41076.9,11203,25,0
2025-05-08 00:00:00+00:00,41078.2,41370.0,41044.9,41359.9,18940,25,0
2025-05-08 04:00:00+00:00,41360.4,41383.5,41275.9,41317.4,11592,25,0
2025-05-08 08:00:00+00:00,41318.3,41528.4,41311.1,41427.0,12288,24,0
2025-05-08 12:00:00+00:00,41427.5,41721.4,41155.3,41657.5,110647,24,0
2025-05-08 16:00:00+00:00,41656.2,41785.4,41368.0,41387.0,86571,23,0
2025-05-08 20:00:00+00:00,41394.0,41445.4,41300.9,41319.5,8931,24,0
2025-05-09 00:00:00+00:00,41318.9,41424.3,41220.0,41387.1,11817,25,0
2025-05-09 04:00:00+00:00,41387.5,41406.5,41321.1,41344.3,13724,25,0
2025-05-09 08:00:00+00:00,41343.9,41524.7,41268.5,41423.5,21583,24,0
2025-05-09 12:00:00+00:00,41422.2,41523.6,41208.1,41335.0,92665,24,0
2025-05-09 16:00:00+00:00,41335.5,41345.5,41134.1,41228.0,71613,24,0
2025-05-11 20:00:00+00:00,41742.3,41806.4,41605.1,41658.9,12362,25,0
2025-05-12 00:00:00+00:00,41657.3,41720.3,41644.0,41714.9,11448,24,0
2025-05-12 04:00:00+00:00,41714.1,42263.3,41676.0,42039.5,21232,25,0
2025-05-12 08:00:00+00:00,42040.3,42331.4,42008.9,42245.3,37868,25,0
2025-05-12 12:00:00+00:00,42244.1,42379.6,42113.0,42126.9,103403,25,0
2025-05-12 16:00:00+00:00,42127.5,42432.5,42110.9,42420.3,65574,24,0
2025-05-12 20:00:00+00:00,42421.3,42491.2,42373.9,42373.9,9180,24,0
2025-05-13 00:00:00+00:00,42374.5,42384.3,42310.2,42311.0,11191,24,0
2025-05-13 04:00:00+00:00,42311.5,42360.3,42272.1,42303.5,12702,25,0
2025-05-13 08:00:00+00:00,42304.4,42397.3,42148.0,42201.4,18288,24,0
2025-05-13 12:00:00+00:00,42202.3,42396.5,42190.9,42266.9,79578,24,0
2025-05-13 16:00:00+00:00,42267.5,42346.5,42143.0,42147.9,51564,24,0
2025-05-13 20:00:00+00:00,42147.1,42215.3,42126.4,42191.5,7178,24,0
2025-05-14 00:00:00+00:00,42190.9,42197.4,42134.0,42173.5,7305,24,0
2025-05-14 04:00:00+00:00,42174.4,42219.9,42144.9,42198.6,9815,24,0
2025-05-14 08:00:00+00:00,42197.3,42225.6,42103.9,42171.9,17095,24,0
2025-05-14 12:00:00+00:00,42171.1,42271.4,42025.9,42165.0,73265,24,0
2025-05-14 16:00:00+00:00,42164.1,42194.5,41960.0,42057.4,65032,24,0
2025-05-14 20:00:00+00:00,42056.9,42086.2,41831.0,41862.3,9148,24,0
2025-05-15 00:00:00+00:00,41861.8,41912.5,41854.9,41892.6,5963,24,0
2025-05-15 04:00:00+00:00,41892.0,41899.3,41775.5,41782.9,11987,24,0
2025-05-15 08:00:00+00:00,41783.5,41948.1,41782.1,41932.5,17879,24,0
2025-05-15 12:00:00+00:00,41931.0,42223.5,41833.0,42203.5,81040,24,0
2025-05-15 16:00:00+00:00,42203.0,42370.5,42160.0,42351.5,72393,24,0
2025-05-15 20:00:00+00:00,42350.9,42386.7,42320.9,42332.5,7220,24,0
2025-05-16 00:00:00+00:00,42333.4,42351.0,42265.0,42306.5,5627,25,0
2025-05-16 04:00:00+00:00,42306.0,42396.5,42297.9,42395.9,5896,25,0
2025-05-16 08:00:00+00:00,42395.1,42473.6,42390.8,42465.1,9400,24,0
2025-05-16 12:00:00+00:00,42464.5,42466.7,42244.1,42330.0,62000,24,0
2025-05-16 16:00:00+00:00,42330.5,42674.5,42322.0,42650.5,45320,24,0
2025-05-16 20:00:00+00:00,42650.0,42651.4,42394.9,42399.1,4126,24,0
2025-05-18 20:00:00+00:00,42334.7,42447.0,42305.0,42398.3,5639,26,0
2025-05-19 00:00:00+00:00,42399.3,42463.4,42316.1,42328.4,10992,25,0
2025-05-19 04:00:00+00:00,42329.3,42360.5,42269.4,42272.1,13580,25,0
2025-05-19 08:00:00+00:00,42272.5,42439.5,42258.0,42429.0,15928,25,0
2025-05-19 12:00:00+00:00,42428.4,42702.1,42336.8,42662.5,69498,25,0
2025-05-19 16:00:00+00:00,42663.4,42862.5,42649.1,42798.9,53968,24,0
2025-05-19 20:00:00+00:00,42799.5,42907.8,42745.2,42871.5,6976,25,0
2025-05-20 00:00:00+00:00,42870.2,42890.4,42733.0,42765.1,8136,25,0
2025-05-20 04:00:00+00:00,42765.5,42806.0,42706.9,42757.0,9707,25,0
2025-05-20 08:00:00+00:00,42756.1,42844.3,42698.5,42803.0,11994,25,0
2025-05-20 12:00:00+00:00,42801.8,42837.9,42653.0,42710.4,56099,24,0
2025-05-20 16:00:00+00:00,42709.9,42735.5,42502.9,42702.5,49790,25,0
2025-05-20 20:00:00+00:00,42702.0,42707.9,42552.9,42664.9,9712,24,0
2025-05-21 00:00:00+00:00,42667.0,42680.3,42578.9,42597.3,7353,25,0
2025-05-21 04:00:00+00:00,42596.9,42605.3,42491.9,42528.5,9924,25,0
2025-05-21 08:00:00+00:00,42529.3,42535.3,42265.0,42423.4,16274,25,0
2025-05-21 12:00:00+00:00,42422.9,42462.8,42245.0,42366.5,68461,25,0
2025-05-21 16:00:00+00:00,42365.9,42431.2,41809.0,41875.9,163739,24,0
2025-05-21 20:00:00+00:00,41875.1,41883.5,41779.0,41858.5,13396,24,0
2025-05-22 00:00:00+00:00,41857.9,41938.3,41846.9,41894.0,7458,25,0
2025-05-22 04:00:00+00:00,41893.1,41941.4,41855.1,41885.4,9604,25,0
2025-05-22 08:00:00+00:00,41884.2,41916.5,41678.0,41678.0,18083,25,0
2025-05-22 12:00:00+00:00,41678.5,41968.4,41641.6,41956.9,107019,24,0
2025-05-22 16:00:00+00:00,41957.5,42124.3,41857.1,41886.9,80688,24,0
2025-05-22 20:00:00+00:00,41886.1,41976.8,41839.9,41894.9,10048,24,0
2025-05-23 00:00:00+00:00,41895.4,41966.4,41889.1,41910.4,8358,25,0
2025-05-23 04:00:00+00:00,41909.9,41975.4,41793.0,41933.5,10566,24,0
2025-05-23 08:00:00+00:00,41932.9,41958.5,41281.8,41327.4,41232,24,0
2025-05-23 12:00:00+00:00,41329.0,41690.6,41181.8,41554.4,150669,24,0
2025-05-23 16:00:00+00:00,41553.9,41804.5,41522.1,41619.9,88660,24,0
2025-05-23 20:00:00+00:00,41620.5,41621.3,41550.3,41575.7,4805,25,0
2025-05-25 20:00:00+00:00,41620.6,42008.6,41610.4,41924.4,8789,26,0
2025-05-26 00:00:00+00:00,41923.9,42022.3,41899.9,42007.9,11104,25,0
2025-05-26 04:00:00+00:00,42007.1,42116.4,41959.9,42105.0,10263,25,0
2025-05-26 08:00:00+00:00,42105.4,42136.6,42051.6,42090.3,6547,25,0
2025-05-26 12:00:00+00:00,42091.3,42133.3,41963.9,42096.9,11579,26,0
2025-05-26 16:00:00+00:00,42097.4,42109.5,42059.0,42096.3,1999,25,0
2025-05-26 20:00:00+00:00,42097.8,42100.7,42008.1,42024.9,2373,26,0
2025-05-27 00:00:00+00:00,42025.4,42055.5,41949.9,41962.5,7377,25,0
2025-05-27 04:00:00+00:00,41961.9,42242.3,41955.9,42198.5,9741,25,0
2025-05-27 08:00:00+00:00,42197.9,42225.9,42136.1,42198.9,15500,25,0
2025-05-27 12:00:00+00:00,42198.0,42241.5,41909.9,42236.5,55767,24,0
2025-05-27 16:00:00+00:00,42237.4,42389.4,42233.0,42384.5,40522,24,0
2025-05-27 20:00:00+00:00,42384.0,42449.4,42371.0,42414.9,6026,24,0
2025-05-28 00:00:00+00:00,42414.1,42414.1,42356.1,42358.9,4614,25,0
2025-05-28 04:00:00+00:00,42358.1,42370.2,42292.5,42296.4,6104,25,0
2025-05-28 08:00:00+00:00,42295.9,42407.5,42253.0,42376.1,10632,24,0
2025-05-28 12:00:00+00:00,42375.1,42485.5,42196.2,42216.3,54540,24,0
2025-05-28 16:00:00+00:00,42217.3,42313.5,42075.0,42141.0,56504,24,0
2025-05-28 20:00:00+00:00,42141.5,42682.3,42100.1,42635.8,41363,24,0
2025-05-29 00:00:00+00:00,42636.4,42750.0,42544.9,42677.9,21533,26,0
2025-05-29 04:00:00+00:00,42677.0,42752.2,42613.9,42706.5,11226,26,0
2025-05-29 08:00:00+00:00,42707.3,42722.3,42285.1,42288.5,20617,25,0
2025-05-29 12:00:00+00:00,42287.9,42326.8,41888.9,41931.4,97279,25,0
2025-05-29 16:00:00+00:00,41930.9,42304.2,41853.0,42251.1,89002,24,0
2025-05-29 20:00:00+00:00,42251.5,42271.4,42150.1,42157.5,10433,25,0
2025-05-30 00:00:00+00:00,42156.9,42208.4,42063.6,42186.9,11473,25,0
2025-05-30 04:00:00+00:00,42186.0,42247.5,42129.9,42202.5,12612,25,0
2025-05-30 08:00:00+00:00,42201.9,42239.5,42162.9,42193.5,13977,25,0
2025-05-30 12:00:00+00:00,42194.4,42310.4,41963.7,42179.4,90756,24,0
2025-05-30 16:00:00+00:00,42181.0,42405.5,41922.9,42254.5,112373,24,0
2025-05-30 20:00:00+00:00,42255.3,42315.4,42204.6,42229.2,7277,25,0
2025-06-01 20:00:00+00:00,42149.8,42208.1,42116.9,42153.3,4656,26,0
2025-06-02 00:00:00+00:00,42152.8,42198.4,42099.1,42108.9,10206,25,0
2025-06-02 04:00:00+00:00,42109.5,42138.5,41945.0,42040.4,16476,25,0
2025-06-02 08:00:00+00:00,42038.5,42193.4,42011.4,42147.9,23533,25,0
2025-06-02 12:00:00+00:00,42148.5,42196.4,41873.0,42134.9,82150,25,0
2025-06-02 16:00:00+00:00,42135.5,42355.5,42048.1,42345.5,48198,24,0
2025-06-02 20:00:00+00:00,42345.0,42385.2,42247.3,42261.0,7905,24,0
2025-06-03 00:00:00+00:00,42261.5,42275.3,42169.4,42197.5,6106,25,0
2025-06-03 04:00:00+00:00,42196.9,42218.3,42087.0,42141.4,9748,25,0
2025-06-03 08:00:00+00:00,42140.9,42262.5,42095.7,42257.4,14102,24,0
2025-06-03 12:00:00+00:00,42258.3,42513.4,42212.9,42511.5,50824,24,0
2025-06-03 16:00:00+00:00,42510.9,42611.5,42467.1,42570.5,42277,24,0
2025-06-03 20:00:00+00:00,42570.0,42616.3,42540.4,42599.5,6056,24,0
2025-06-04 00:00:00+00:00,42598.9,42621.2,42530.3,42547.9,6443,25,0
2025-06-04 04:00:00+00:00,42547.0,42632.4,42532.9,42629.5,7365,26,0
2025-06-04 08:00:00+00:00,42629.0,42673.4,42613.9,42641.1,10823,25,0
2025-06-04 12:00:00+00:00,42641.5,42689.3,42521.1,42583.4,60859,24,0
2025-06-04 16:00:00+00:00,42582.9,42641.5,42466.0,42466.0,40920,24,0
2025-06-04 20:00:00+00:00,42466.5,42476.3,42426.1,42435.5,5809,24,0
2025-06-05 00:00:00+00:00,42436.3,42478.0,42429.9,42451.5,4298,25,0
2025-06-05 04:00:00+00:00,42450.9,42551.3,42440.1,42544.9,6902,25,0
2025-06-05 08:00:00+00:00,42544.1,42582.0,42468.9,42489.1,12199,25,0
2025-06-05 12:00:00+00:00,42488.1,42711.3,42268.9,42603.4,88483,25,0
2025-06-05 16:00:00+00:00,42602.9,42641.4,42238.3,42356.4,107937,24,0
2025-06-05 20:00:00+00:00,42355.9,42427.5,42327.2,42407.5,11745,25,0
2025-06-06 00:00:00+00:00,42406.9,42483.4,42406.0,42466.5,8348,26,0
2025-06-06 04:00:00+00:00,42467.3,42557.9,42455.1,42518.4,8800,25,0
2025-06-06 08:00:00+00:00,42518.3,42527.9,42431.9,42480.9,11856,25,0
2025-06-06 12:00:00+00:00,42480.1,42956.4,42477.4,42713.9,76785,25,0
2025-06-06 16:00:00+00:00,42714.5,42833.5,42598.8,42779.9,54478,24,0
2025-06-06 20:00:00+00:00,42780.5,42818.5,42774.5,42810.3,2657,24,0
2025-06-08 20:00:00+00:00,42832.0,42864.9,42744.9,42787.9,5258,26,0
2025-06-09 00:00:00+00:00,42788.4,42802.5,42709.1,42731.9,5129,25,0
2025-06-09 04:00:00+00:00,42731.1,42830.9,42719.9,42830.9,7294,25,0
2025-06-09 08:00:00+00:00,42830.1,42876.4,42801.2,42852.5,10141,25,0
2025-06-09 12:00:00+00:00,42852.0,42861.5,42591.1,42758.0,44817,25,0
2025-06-09 16:00:00+00:00,42757.1,42929.5,42725.0,42787.3,34837,24,0
2025-06-09 20:00:00+00:00,42786.9,42825.5,42771.9,42804.6,4989,24,0
2025-06-10 00:00:00+00:00,42803.9,42951.4,42770.1,42914.9,6895,25,0
2025-06-10 04:00:00+00:00,42914.0,42923.3,42665.0,42747.5,22712,26,0
2025-06-10 08:00:00+00:00,42746.2,42800.4,42672.4,42800.0,15074,25,0
2025-06-10 12:00:00+00:00,42799.5,42864.2,42729.9,42816.5,42867,25,0
2025-06-10 16:00:00+00:00,42816.0,42959.5,42766.0,42905.9,43378,24,0
2025-06-10 20:00:00+00:00,42906.5,42939.4,42816.9,42882.8,9008,24,0
2025-06-11 00:00:00+00:00,42882.0,42894.3,42775.9,42805.1,7575,25,0
2025-06-11 04:00:00+00:00,42804.1,42842.4,42771.9,42831.1,9330,25,0
2025-06-11 08:00:00+00:00,42831.5,42877.5,42747.9,42822.0,9764,25,0
2025-06-11 12:00:00+00:00,42822.5,43141.7,42752.2,43038.4,72972,25,0
2025-06-11 16:00:00+00:00,43040.1,43152.5,42761.0,42904.5,98000,25,0
2025-06-11 20:00:00+00:00,42905.3,42917.7,42821.9,42844.2,9328,25,0
2025-06-12 00:00:00+00:00,42846.0,42855.3,42691.0,42760.5,11674,26,0
